,,,-288.00001019E-6,800.000011921E-3,
,,,-287.00000257E-6,800.000011921E-3,
,,,-286.00002406E-6,800.000011921E-3,
,,,-285.00001645E-6,800.000011921E-3,
,,,-284.00000883E-6,800.000011921E-3,
,,,-283.00000122E-6,800.000011921E-3,
,,,-282.00002271E-6,0.0,
,,,-281.00001509E-6,0.0,
,,,-280.00000748E-6,0.0,
,,,-278.99999986E-6,0.0,
,,,-278.00002135E-6,0.0,
,,,-277.00001374E-6,0.0,
,,,-276.00000612E-6,0.0,
,,,-274.99999851E-6,-800.000011921E-3,
,,,-274.00002000E-6,-800.000011921E-3,
,,,-273.00001238E-6,-800.000011921E-3,
,,,-272.00000477E-6,0.0,
,,,-270.99999716E-6,0.0,
,,,-270.00001865E-6,800.000011921E-3,
,,,-269.00001103E-6,800.000011921E-3,
,,,-268.00000342E-6,0.0,
,,,-267.00002491E-6,0.0,
,,,-266.00001729E-6,0.0,
,,,-265.00000968E-6,0.0,
,,,-264.00000206E-6,0.0,
,,,-263.00002355E-6,-800.000011921E-3,
,,,-262.00001594E-6,0.0,
,,,-261.00000832E-6,-800.000011921E-3,
,,,-260.00000071E-6,0.0,
,,,-259.00002220E-6,0.0,
,,,-258.00001458E-6,0.0,
,,,-257.00000697E-6,0.0,
,,,-255.99999935E-6,800.000011921E-3,
,,,-255.00002084E-6,0.0,
,,,-254.00001323E-6,0.0,
,,,-253.00000561E-6,0.0,
,,,-251.99999800E-6,0.0,
,,,-251.00001949E-6,0.0,
,,,-250.00001187E-6,0.0,
,,,-249.00000426E-6,0.0,
,,,-248.00002575E-6,0.0,
,,,-247.00001813E-6,0.0,
,,,-246.00001052E-6,0.0,
,,,-245.00000291E-6,0.0,
,,,-244.00000984E-6,0.0,
,,,-243.00001678E-6,0.0,
,,,-242.00000917E-6,0.0,
,,,-241.00001610E-6,0.0,
,,,-240.00000849E-6,0.0,
,,,-239.00001543E-6,0.0,
,,,-238.00000781E-6,0.0,
,,,-237.00001475E-6,0.0,
,,,-236.00000713E-6,0.0,
,,,-235.00001407E-6,0.0,
,,,-234.00000646E-6,0.0,
,,,-233.00001340E-6,0.0,
,,,-232.00000578E-6,0.0,
,,,-231.00001272E-6,0.0,
,,,-230.00000510E-6,0.0,
,,,-229.00001204E-6,0.0,
,,,-228.00000443E-6,0.0,
,,,-227.00001136E-6,0.0,
,,,-226.00001830E-6,0.0,
,,,-225.00001069E-6,0.0,
,,,-224.00001762E-6,0.0,
,,,-223.00001001E-6,800.000011921E-3,
,,,-222.00001695E-6,800.000011921E-3,
,,,-221.00000933E-6,800.000011921E-3,
,,,-220.00001627E-6,800.000011921E-3,
,,,-219.00000866E-6,800.000011921E-3,
,,,-218.00001559E-6,800.000011921E-3,
,,,-217.00000798E-6,800.000011921E-3,
,,,-216.00001492E-6,0.0,
,,,-215.00000730E-6,0.0,
,,,-214.00001424E-6,800.000011921E-3,
,,,-213.00000662E-6,800.000011921E-3,
,,,-212.00001356E-6,800.000011921E-3,
,,,-211.00000595E-6,800.000011921E-3,
,,,-210.00001288E-6,0.0,
,,,-209.00000527E-6,0.0,
,,,-208.00001221E-6,0.0,
,,,-207.00000459E-6,0.0,
,,,-206.00001153E-6,0.0,
,,,-205.00001847E-6,0.0,
,,,-204.00001085E-6,0.0,
,,,-203.00001779E-6,0.0,
,,,-202.00001018E-6,0.0,
,,,-201.00001711E-6,0.0,
,,,-200.00000950E-6,0.0,
,,,-199.00001644E-6,800.000011921E-3,
,,,-198.00000882E-6,0.0,
,,,-197.00001576E-6,0.0,
,,,-196.00000815E-6,800.000011921E-3,
,,,-195.00001508E-6,0.0,
,,,-194.00000747E-6,800.000011921E-3,
,,,-193.00001441E-6,0.0,
,,,-192.00000679E-6,0.0,
,,,-191.00001373E-6,0.0,
,,,-190.00000611E-6,0.0,
,,,-189.00001305E-6,0.0,
,,,-188.00000544E-6,0.0,
,,,-187.00001237E-6,0.0,
,,,-186.00000476E-6,0.0,
,,,-185.00001170E-6,0.0,
,,,-184.00001863E-6,800.000011921E-3,
,,,-183.00001102E-6,0.0,
,,,-182.00001796E-6,0.0,
,,,-181.00001034E-6,0.0,
,,,-180.00001728E-6,0.0,
,,,-179.00000967E-6,0.0,
,,,-178.00001660E-6,0.0,
,,,-177.00000899E-6,0.0,
,,,-176.00001593E-6,0.0,
,,,-175.00000831E-6,0.0,
,,,-174.00001525E-6,0.0,
,,,-173.00000763E-6,0.0,
,,,-172.00001457E-6,0.0,
,,,-171.00000696E-6,0.0,
,,,-170.00001390E-6,0.0,
,,,-169.00000628E-6,0.0,
,,,-168.00001322E-6,0.0,
,,,-167.00000560E-6,0.0,
,,,-166.00001254E-6,0.0,
,,,-165.00000493E-6,0.0,
,,,-164.00001186E-6,0.0,
,,,-163.00001880E-6,0.0,
,,,-162.00001119E-6,0.0,
,,,-161.00001812E-6,0.0,
,,,-160.00001051E-6,0.0,
,,,-159.00001745E-6,0.0,
,,,-158.00000983E-6,0.0,
,,,-157.00001677E-6,0.0,
,,,-156.00000916E-6,0.0,
,,,-155.00001609E-6,0.0,
,,,-154.00000848E-6,0.0,
,,,-153.00001542E-6,0.0,
,,,-152.00000780E-6,-800.000011921E-3,
,,,-151.00001474E-6,0.0,
,,,-150.00000712E-6,0.0,
,,,-149.00001406E-6,0.0,
,,,-148.0000064E-6,800.000011921E-3,
,,,-147.0000134E-6,0.0,
,,,-146.0000058E-6,800.000011921E-3,
,,,-145.0000127E-6,0.0,
,,,-144.0000051E-6,0.0,
,,,-143.0000120E-6,0.0,
,,,-142.0000044E-6,0.0,
,,,-141.0000114E-6,0.0,
,,,-140.0000183E-6,0.0,
,,,-139.0000107E-6,0.0,
,,,-138.0000176E-6,0.0,
,,,-137.0000100E-6,0.0,
,,,-136.0000169E-6,0.0,
,,,-135.0000093E-6,-800.000011921E-3,
,,,-134.0000163E-6,0.0,
,,,-133.0000086E-6,800.000011921E-3,
,,,-132.0000156E-6,0.0,
,,,-131.0000080E-6,0.0,
,,,-130.0000149E-6,0.0,
,,,-129.0000073E-6,0.0,
,,,-128.0000142E-6,0.0,
,,,-127.0000066E-6,0.0,
,,,-126.0000136E-6,0.0,
,,,-125.0000059E-6,0.0,
,,,-124.0000129E-6,-800.000011921E-3,
,,,-123.0000053E-6,0.0,
,,,-122.0000122E-6,-800.000011921E-3,
,,,-121.0000119E-6,-800.000011921E-3,
,,,-120.0000115E-6,-800.000011921E-3,
,,,-119.0000112E-6,-800.000011921E-3,
,,,-118.0000108E-6,0.0,
,,,-117.0000105E-6,-800.000011921E-3,
,,,-116.0000102E-6,-800.000011921E-3,
,,,-115.0000098E-6,0.0,
,,,-114.0000095E-6,-800.000011921E-3,
,,,-113.0000092E-6,0.0,
,,,-112.0000088E-6,0.0,
,,,-111.0000085E-6,0.0,
,,,-110.0000081E-6,0.0,
,,,-109.0000151E-6,0.0,
,,,-108.0000147E-6,-800.000011921E-3,
,,,-107.0000144E-6,0.0,
,,,-106.0000141E-6,0.0,
,,,-105.0000137E-6,0.0,
,,,-104.0000134E-6,0.0,
,,,-103.0000130E-6,0.0,
,,,-102.0000127E-6,0.0,
,,,-101.0000124E-6,0.0,
,,,-100.0000120E-6,0.0,
,,,-99.000011687E-6,0.0,
,,,-98.000011349E-6,0.0,
,,,-97.000011010E-6,0.0,
,,,-96.000010672E-6,0.0,
,,,-95.000010333E-6,-800.000011921E-3,
,,,-94.000009994E-6,-800.000011921E-3,
,,,-93.000009656E-6,-800.000011921E-3,
,,,-92.000009317E-6,0.0,
,,,-91.000008979E-6,0.0,
,,,-90.000008640E-6,-800.000011921E-3,
,,,-89.000008302E-6,0.0,
,,,-88.000015239E-6,0.0,
,,,-87.000014901E-6,0.0,
,,,-86.000014562E-6,800.000011921E-3,
,,,-85.000014224E-6,800.000011921E-3,
,,,-84.000013885E-6,800.000011921E-3,
,,,-83.000013547E-6,0.0,
,,,-82.000013208E-6,0.0,
,,,-81.000012869E-6,0.0,
,,,-80.000012531E-6,0.0,
,,,-79.000012192E-6,0.0,
,,,-78.000011854E-6,0.0,
,,,-77.000011515E-6,0.0,
,,,-76.000011177E-6,0.0,
,,,-75.000010838E-6,0.0,
,,,-74.000010500E-6,0.0,
,,,-73.000010161E-6,0.0,
,,,-72.000009823E-6,0.0,
,,,-71.000009484E-6,0.0,
,,,-70.000009146E-6,0.0,
,,,-69.000008807E-6,0.0,
,,,-68.000008469E-6,0.0,
,,,-67.000015406E-6,0.0,
,,,-66.000015067E-6,0.0,
,,,-65.000014729E-6,0.0,
,,,-64.000014390E-6,0.0,
,,,-63.000014052E-6,0.0,
,,,-62.000013713E-6,0.0,
,,,-61.000013375E-6,0.0,
,,,-60.000013036E-6,0.0,
,,,-59.000012698E-6,0.0,
,,,-58.000012359E-6,0.0,
,,,-57.000012021E-6,0.0,
,,,-56.000011682E-6,0.0,
,,,-55.000011344E-6,0.0,
,,,-54.00001100E-6,0.0,
,,,-53.00001067E-6,0.0,
,,,-52.00001033E-6,0.0,
,,,-51.00001363E-6,0.0,
,,,-50.00001329E-6,0.0,
,,,-49.00001295E-6,0.0,
,,,-48.00001261E-6,0.0,
,,,-47.00001227E-6,0.0,
,,,-46.00001193E-6,0.0,
,,,-45.00001160E-6,-800.000011921E-3,
,,,-44.00001126E-6,-800.000011921E-3,
,,,-43.00001092E-6,-800.000011921E-3,
,,,-42.00001058E-6,0.0,
,,,-41.00001024E-6,-800.000011921E-3,
,,,-40.00001354E-6,-800.000011921E-3,
,,,-39.00001320E-6,-800.000011921E-3,
,,,-38.00001286E-6,0.0,
,,,-37.00001253E-6,0.0,
,,,-36.00001219E-6,-800.000011921E-3,
,,,-35.00001185E-6,-800.000011921E-3,
,,,-34.00001151E-6,-800.000011921E-3,
,,,-33.00001117E-6,0.0,
,,,-32.00001083E-6,-800.000011921E-3,
,,,-31.00001049E-6,-800.000011921E-3,
,,,-30.00001198E-6,-800.000011921E-3,
,,,-29.00001164E-6,0.0,
,,,-28.00001130E-6,-800.000011921E-3,
,,,-27.00001278E-6,-800.000011921E-3,
,,,-26.00001244E-6,-800.000011921E-3,
,,,-25.00001210E-6,-800.000011921E-3,
,,,-24.00001176E-6,-800.000011921E-3,
,,,-23.00001142E-6,-800.000011921E-3,
,,,-22.00001109E-6,0.0,
,,,-21.00001257E-6,0.0,
,,,-20.0000122E-6,-800.000011921E-3,
,,,-19.0000119E-6,0.0,
,,,-18.0000116E-6,-800.000011921E-3,
,,,-17.0000112E-6,0.0,
,,,-16.0000127E-6,-800.000011921E-3,
,,,-15.0000124E-6,-800.000011921E-3,
,,,-14.0000120E-6,-800.000011921E-3,
,,,-13.0000117E-6,-800.000011921E-3,
,,,-12.0000122E-6,-800.000011921E-3,
,,,-11.0000119E-6,-800.000011921E-3,
,,,-10.0000125E-6,-800.000011921E-3,
,,,-9.000012142E-6,-800.000011921E-3,
,,,-8.000011803E-6,-800.000011921E-3,
,,,-7.00001192E-6,-800.000011921E-3,
,,,-6.00001204E-6,-800.000011921E-3,
,,,-5.00001215E-6,0.0,
,,,-4.00001227E-6,0.0,
,,,-3.00001193E-6,0.0,
,,,-2.0000120E-6,0.0,
,,,-1.0000120E-6,0.0,
,,,-12.0508047E-12,0.0,
,,,999.987946670E-9,6.40000010,
,,,1.9999879E-6,22.39999962,
,,,2.99998783E-6,34.40000153,
,,,3.99998771E-6,44.00000000,
,,,4.99998805E-6,52.00000000,
,,,5.99998793E-6,58.400001526,
,,,6.99998782E-6,63.200000763,
,,,7.999988156E-6,68.000000000,
,,,8.999987585E-6,71.200004578,
,,,9.999987924E-6,74.400001526,
,,,10.9999883E-6,76.000000000,
,,,11.9999877E-6,78.400001526,
,,,12.9999880E-6,80.000000000,
,,,13.9999884E-6,80.800003052,
,,,14.9999878E-6,81.599998474,
,,,15.9999872E-6,82.400001526,
,,,16.9999876E-6,83.200004578,
,,,17.9999879E-6,84.000000000,
,,,18.9999882E-6,84.000000000,
,,,19.9999886E-6,84.800003052,
,,,20.99998710E-6,84.800003052,
,,,21.99998744E-6,84.800003052,
,,,22.99998778E-6,85.599998474,
,,,23.99998812E-6,85.599998474,
,,,24.99998845E-6,85.599998474,
,,,25.99998697E-6,85.599998474,
,,,26.99998731E-6,86.400001526,
,,,27.99998765E-6,85.599998474,
,,,28.99998799E-6,85.599998474,
,,,29.99998833E-6,85.599998474,
,,,30.99998867E-6,86.400001526,
,,,31.99998901E-6,86.400001526,
,,,32.99998934E-6,86.400001526,
,,,33.99998968E-6,86.400001526,
,,,34.99998638E-6,85.599998474,
,,,35.99998672E-6,86.400001526,
,,,36.99998706E-6,86.400001526,
,,,37.99998740E-6,86.400001526,
,,,38.99998774E-6,86.400001526,
,,,39.99998808E-6,85.599998474,
,,,40.99998841E-6,86.400001526,
,,,41.99998875E-6,86.400001526,
,,,42.99998909E-6,86.400001526,
,,,43.99998943E-6,86.400001526,
,,,44.99998613E-6,86.400001526,
,,,45.99998647E-6,86.400001526,
,,,46.99998681E-6,86.400001526,
,,,47.99998715E-6,86.400001526,
,,,48.99998748E-6,86.400001526,
,,,49.99998782E-6,86.400001526,
,,,50.99998816E-6,86.400001526,
,,,51.99998850E-6,86.400001526,
,,,52.99998884E-6,86.400001526,
,,,53.99998918E-6,86.400001526,
,,,54.999989516E-6,86.400001526,
,,,55.999986216E-6,86.400001526,
,,,56.999986555E-6,86.400001526,
,,,57.999986893E-6,86.400001526,
,,,58.999987232E-6,86.400001526,
,,,59.999987570E-6,86.400001526,
,,,60.999987909E-6,85.599998474,
,,,61.999984609E-6,86.400001526,
,,,62.999984948E-6,86.400001526,
,,,63.999985287E-6,86.400001526,
,,,64.999985625E-6,85.599998474,
,,,65.999985964E-6,81.599998474,
,,,66.999986302E-6,76.800003052,
,,,67.999986641E-6,72.000000000,
,,,68.999986979E-6,67.200004578,
,,,69.999987318E-6,62.400001526,
,,,70.999987656E-6,58.400001526,
,,,71.999987995E-6,55.200000763,
,,,72.999988333E-6,51.20000076,
,,,73.999988672E-6,48.79999924,
,,,74.999989010E-6,45.60000229,
,,,75.999989349E-6,44.00000000,
,,,76.999989687E-6,41.60000229,
,,,77.999990026E-6,40.79999924,
,,,78.999990365E-6,39.20000076,
,,,79.999990703E-6,37.60000229,
,,,80.999991042E-6,36.79999924,
,,,81.999984104E-6,36.00000000,
,,,82.999984443E-6,35.20000076,
,,,83.999984781E-6,35.20000076,
,,,84.999985120E-6,35.20000076,
,,,85.999985458E-6,34.40000153,
,,,86.999985797E-6,34.40000153,
,,,87.999986135E-6,33.60000229,
,,,88.999986474E-6,34.40000153,
,,,89.999986812E-6,33.60000229,
,,,90.999987151E-6,33.60000229,
,,,91.999987490E-6,34.40000153,
,,,92.999987828E-6,33.60000229,
,,,93.999988167E-6,33.60000229,
,,,94.999988505E-6,33.60000229,
,,,95.999988844E-6,32.79999924,
,,,96.999989182E-6,33.60000229,
,,,97.999989521E-6,33.60000229,
,,,98.999989859E-6,33.60000229,
,,,99.999990198E-6,33.60000229,
,,,100.9999905E-6,32.79999924,
,,,101.9999909E-6,32.00000000,
,,,102.9999912E-6,32.00000000,
,,,103.9999843E-6,32.00000000,
,,,104.9999846E-6,32.00000000,
,,,105.9999850E-6,32.79999924,
,,,106.9999853E-6,32.79999924,
,,,107.9999856E-6,32.00000000,
,,,108.9999860E-6,32.00000000,
,,,109.9999863E-6,32.00000000,
,,,110.9999866E-6,32.00000000,
,,,111.9999870E-6,32.00000000,
,,,112.9999873E-6,32.00000000,
,,,113.9999877E-6,32.00000000,
,,,114.9999880E-6,32.00000000,
,,,115.9999883E-6,32.00000000,
,,,116.9999887E-6,32.00000000,
,,,117.9999890E-6,32.00000000,
,,,118.9999894E-6,31.20000076,
,,,119.9999897E-6,32.00000000,
,,,120.9999900E-6,32.00000000,
,,,121.9999904E-6,32.00000000,
